frame_count,timestamp,start_seconds,drone_latitude,drone_longitude,drone_x_m,drone_y_m,rel_alt_m,heading_deg,heading_source,camera_angle_deg,camera_angle_source,ground_distance_m,ground_x_m,ground_y_m,ground_latitude,ground_longitude
3181,2026-04-27 15:29:21.367,106.105,32.103664,35.209461,-21.31148773587475,131.57963811815895,49.8,188.9153419803751,trajectory,45.0,fixed,49.800000000000004,-29.029238993791193,82.381301606434,32.103222043823585,35.20937915626361
3182,2026-04-27 15:29:21.401,106.139,32.10366,35.20946,-21.405786353946823,131.13436015464146,49.8,188.85483451883863,trajectory,45.0,fixed,49.800000000000004,-29.071577196889372,81.92790071330126,32.10321797085407,35.209378707283506
3183,2026-04-27 15:29:21.433,106.172,32.10366,35.20946,-21.405786353946823,131.13436015464146,49.8,188.85483451883863,trajectory,45.0,fixed,49.800000000000004,-29.071577196889372,81.92790071330126,32.10321797085407,35.209378707283506
3184,2026-04-27 15:29:21.467,106.205,32.10366,35.20946,-21.405786353946823,131.13436015464146,49.8,188.85483451883863,trajectory,45.0,fixed,49.800000000000004,-29.071577196889372,81.92790071330126,32.10321797085407,35.209378707283506
3185,2026-04-27 15:29:21.500,106.239,32.103655,35.20946,-21.405786353946823,130.57776270130677,49.8,188.99244329239679,trajectory,45.0,fixed,49.800000000000004,-29.189735415814283,81.38985629127288,32.10321313751879,35.20937745426176
3186,2026-04-27 15:29:21.533,106.272,32.103655,35.20946,-21.405786353946823,130.57776270130677,49.8,188.99244329239679,trajectory,45.0,fixed,49.800000000000004,-29.189735415814283,81.38985629127288,32.10321313751879,35.20937745426176
3187,2026-04-27 15:29:21.568,106.305,32.103655,35.20946,-21.405786353946823,130.57776270130677,49.8,188.99244329239679,trajectory,45.0,fixed,49.800000000000004,-29.189735415814283,81.38985629127288,32.10321313751879,35.20937745426176
3188,2026-04-27 15:29:21.601,106.339,32.10365,35.209458,-21.594383590690807,130.02116524655582,49.8,189.02496058263202,trajectory,45.0,fixed,49.800000000000004,-29.406247195853794,80.83768441188604,32.1032081772744,35.20937515823894
3189,2026-04-27 15:29:21.634,106.372,32.10365,35.209458,-21.594383590690807,130.02116524655582,49.8,189.02496058263202,trajectory,45.0,fixed,49.800000000000004,-29.406247195853794,80.83768441188604,32.1032081772744,35.20937515823894
3190,2026-04-27 15:29:21.668,106.405,32.10365,35.209458,-21.594383590690807,130.02116524655582,49.8,189.02496058263202,trajectory,45.0,fixed,49.800000000000004,-29.406247195853794,80.83768441188604,32.1032081772744,35.20937515823894
3191,2026-04-27 15:29:21.701,106.439,32.103645,35.209457,-21.68868220876288,129.46456779251304,49.8,189.1432738677707,trajectory,45.0,fixed,49.800000000000004,-29.602090828956864,80.29732296417393,32.10320332312492,35.20937308139374
3192,2026-04-27 15:29:21.735,106.472,32.103645,35.209457,-21.68868220876288,129.46456779251304,49.8,189.1432738677707,trajectory,45.0,fixed,49.800000000000004,-29.602090828956864,80.29732296417393,32.10320332312492,35.20937308139374
3193,2026-04-27 15:29:21.768,106.506,32.103645,35.209457,-21.68868220876288,129.46456779251304,49.8,189.1432738677707,trajectory,45.0,fixed,49.800000000000004,-29.602090828956864,80.29732296417393,32.10320332312492,35.20937308139374
3194,2026-04-27 15:29:21.800,106.539,32.10364,35.209456,-21.78298082683495,128.90797033847022,49.8,189.16580084852515,trajectory,45.0,fixed,49.800000000000004,-29.715719919789947,79.74384062499819,32.10319835110848,35.20937187640163
3195,2026-04-27 15:29:21.835,106.572,32.10364,35.209456,-21.78298082683495,128.90797033847022,49.8,189.16580084852515,trajectory,45.0,fixed,49.800000000000004,-29.715719919789947,79.74384062499819,32.10319835110848,35.20937187640163
3196,2026-04-27 15:29:21.867,106.606,32.10364,35.209456,-21.78298082683495,128.90797033847022,49.8,189.16580084852515,trajectory,45.0,fixed,49.800000000000004,-29.715719919789947,79.74384062499819,32.10319835110848,35.20937187640163
3197,2026-04-27 15:29:21.901,106.639,32.103634,35.209455,-21.87727944550687,128.2400533939021,49.8,189.26909890671902,trajectory,45.0,fixed,49.800000000000004,-29.89864317620708,79.09030544032854,32.10319248030203,35.209369936571974
3198,2026-04-27 15:29:21.935,106.672,32.103634,35.209455,-21.87727944550687,128.2400533939021,49.8,189.26909890671902,trajectory,45.0,fixed,49.800000000000004,-29.89864317620708,79.09030544032854,32.10319248030203,35.209369936571974
3199,2026-04-27 15:29:21.968,106.706,32.103634,35.209455,-21.87727944550687,128.2400533939021,49.8,189.26909890671902,trajectory,45.0,fixed,49.800000000000004,-29.89864317620708,79.09030544032854,32.10319248030203,35.209369936571974
3200,2026-04-27 15:29:22.001,106.739,32.103629,35.209454,-21.97157806357894,127.68345593985929,49.8,189.024960578991,trajectory,45.0,fixed,49.800000000000004,-29.783441665616422,78.49997510469308,32.10318717727439,35.20937115823898
3201,2026-04-27 15:29:22.035,106.772,32.103629,35.209454,-21.97157806357894,127.68345593985929,49.8,189.024960578991,trajectory,45.0,fixed,49.800000000000004,-29.783441665616422,78.49997510469308,32.10318717727439,35.20937115823898
3202,2026-04-27 15:29:22.068,106.806,32.103629,35.209454,-21.97157806357894,127.68345593985929,49.8,189.024960578991,trajectory,45.0,fixed,49.800000000000004,-29.783441665616422,78.49997510469308,32.10318717727439,35.20937115823898
3203,2026-04-27 15:29:22.101,106.839,32.103623,35.209453,-22.065876681651012,127.01553899529115,49.8,189.53436585310052,trajectory,45.0,fixed,49.800000000000004,-30.314706230367207,77.90345482982097,32.103181818641595,35.20936552438586
3204,2026-04-27 15:29:22.134,106.873,32.103623,35.209453,-22.065876681651012,127.01553899529115,49.8,189.53436585310052,trajectory,45.0,fixed,49.800000000000004,-30.314706230367207,77.90345482982097,32.103181818641595,35.20936552438586
3205,2026-04-27 15:29:22.167,106.906,32.103623,35.209453,-22.065876681651012,127.01553899529115,49.8,189.53436585310052,trajectory,45.0,fixed,49.800000000000004,-30.314706230367207,77.90345482982097,32.103181818641595,35.20936552438586
3206,2026-04-27 15:29:22.202,106.939,32.103617,35.209451,-22.254473918394996,126.34762205072303,49.8,189.22210578597145,trajectory,45.0,fixed,49.800000000000004,-30.235523085181054,77.19131162980815,32.103175421350386,35.209366364092176
3207,2026-04-27 15:29:22.234,106.973,32.103617,35.209451,-22.254473918394996,126.34762205072303,49.8,189.22210578597145,trajectory,45.0,fixed,49.800000000000004,-30.235523085181054,77.19131162980815,32.103175421350386,35.209366364092176
3208,2026-04-27 15:29:22.268,107.006,32.103617,35.209451,-22.254473918394996,126.34762205072303,49.8,189.22210578597145,trajectory,45.0,fixed,49.800000000000004,-30.235523085181054,77.19131162980815,32.103175421350386,35.209366364092176
3209,2026-04-27 15:29:22.302,107.039,32.103611,35.20945,-22.34877253706691,125.6797051061549,49.8,189.31106723964854,trajectory,45.0,fixed,49.800000000000004,-30.40613559486289,76.5358458706933,32.10316953320128,35.20936455481318
3210,2026-04-27 15:29:22.335,107.073,32.103611,35.20945,-22.34877253706691,125.6797051061549,49.8,189.31106723964854,trajectory,45.0,fixed,49.800000000000004,-30.40613559486289,76.5358458706933,32.10316953320128,35.20936455481318
3211,2026-04-27 15:29:22.368,107.106,32.103611,35.20945,-22.34877253706691,125.6797051061549,49.8,189.31106723964854,trajectory,45.0,fixed,49.800000000000004,-30.40613559486289,76.5358458706933,32.10316953320128,35.20936455481318
3212,2026-04-27 15:29:22.402,107.14,32.103604,35.209449,-22.443071155138984,124.90046866964524,49.8,189.0948400836907,trajectory,45.0,fixed,49.800000000000004,-30.314914454924796,75.72655197528766,32.10316226319053,35.20936552217772
3213,2026-04-27 15:29:22.435,107.173,32.103604,35.209449,-22.443071155138984,124.90046866964524,49.8,189.0948400836907,trajectory,45.0,fixed,49.800000000000004,-30.314914454924796,75.72655197528766,32.10316226319053,35.20936552217772
3214,2026-04-27 15:29:22.468,107.206,32.103604,35.209449,-22.443071155138984,124.90046866964524,49.8,189.0948400836907,trajectory,45.0,fixed,49.800000000000004,-30.314914454924796,75.72655197528766,32.10316226319053,35.20936552217772
3215,2026-04-27 15:29:22.502,107.24,32.103598,35.209448,-22.537369773211058,124.2325517250771,49.8,189.25241639855759,trajectory,45.0,fixed,49.800000000000004,-30.54442249273269,75.08047031699428,32.10315645934025,35.209363088334655
3216,2026-04-27 15:29:22.535,107.273,32.103598,35.209448,-22.537369773211058,124.2325517250771,49.8,189.25241639855759,trajectory,45.0,fixed,49.800000000000004,-30.54442249273269,75.08047031699428,32.10315645934025,35.209363088334655
3217,2026-04-27 15:29:22.569,107.306,32.103598,35.209448,-22.537369773211058,124.2325517250771,49.8,189.25241639855759,trajectory,45.0,fixed,49.800000000000004,-30.54442249273269,75.08047031699428,32.10315645934025,35.209363088334655
3218,2026-04-27 15:29:22.602,107.34,32.103591,35.209447,-22.63166839188297,123.45331528998366,49.8,188.3962662526345,trajectory,45.0,fixed,49.800000000000004,-29.90339273707555,74.18707913328569,32.1031484338707,35.20936988620473
3219,2026-04-27 15:29:22.635,107.373,32.103591,35.209447,-22.63166839188297,123.45331528998366,49.8,188.3962662526345,trajectory,45.0,fixed,49.800000000000004,-29.90339273707555,74.18707913328569,32.1031484338707,35.20936988620473
3220,2026-04-27 15:29:22.669,107.406,32.103591,35.209447,-22.63166839188297,123.45331528998366,49.8,188.3962662526345,trajectory,45.0,fixed,49.800000000000004,-29.90339273707555,74.18707913328569,32.1031484338707,35.20936988620473
3221,2026-04-27 15:29:22.702,107.44,32.103585,35.209446,-22.725967009955045,122.78539834541554,49.8,187.50667054037703,trajectory,45.0,fixed,49.800000000000004,-29.231919596996207,73.41220135620719,32.10314147302519,35.20937700691501
3222,2026-04-27 15:29:22.734,107.473,32.103585,35.209446,-22.725967009955045,122.78539834541554,49.8,187.50667054037703,trajectory,45.0,fixed,49.800000000000004,-29.231919596996207,73.41220135620719,32.10314147302519,35.20937700691501
3223,2026-04-27 15:29:22.769,107.507,32.103585,35.209446,-22.725967009955045,122.78539834541554,49.8,187.50667054037703,trajectory,45.0,fixed,49.800000000000004,-29.231919596996207,73.41220135620719,32.10314147302519,35.20937700691501
3224,2026-04-27 15:29:22.802,107.54,32.103577,35.209444,-22.91456424669903,121.89484241908866,49.8,186.9990627774379,trajectory,45.0,fixed,49.800000000000004,-28.982849009986047,72.46594479804457,32.1031329726579,35.20937964821126
3225,2026-04-27 15:29:22.834,107.573,32.103577,35.209444,-22.91456424669903,121.89484241908866,49.8,186.9990627774379,trajectory,45.0,fixed,49.800000000000004,-28.982849009986047,72.46594479804457,32.1031329726579,35.20937964821126
3226,2026-04-27 15:29:22.868,107.607,32.103577,35.209444,-22.91456424669903,121.89484241908866,49.8,186.9990627774379,trajectory,45.0,fixed,49.800000000000004,-28.982849009986047,72.46594479804457,32.1031329726579,35.20937964821126
3227,2026-04-27 15:29:22.902,107.64,32.10357,35.209443,-23.0088628647711,121.11560598328711,49.8,186.60489336851478,trajectory,45.0,fixed,49.800000000000004,-28.73695794008463,71.64613128617546,32.10312560814782,35.209382255789976
3228,2026-04-27 15:29:22.935,107.673,32.10357,35.209443,-23.0088628647711,121.11560598328711,49.8,186.60489336851478,trajectory,45.0,fixed,49.800000000000004,-28.73695794008463,71.64613128617546,32.10312560814782,35.209382255789976
3229,2026-04-27 15:29:22.969,107.707,32.10357,35.209443,-23.0088628647711,121.11560598328711,49.8,186.60489336851478,trajectory,45.0,fixed,49.800000000000004,-28.73695794008463,71.64613128617546,32.10312560814782,35.209382255789976
3230,2026-04-27 15:29:23.002,107.74,32.103563,35.209442,-23.103161482843174,120.33636954748556,49.8,185.7907533391026,trajectory,45.0,fixed,49.800000000000004,-28.127769203635925,70.79049870790752,32.1031179218696,35.20938871599848
3231,2026-04-27 15:29:23.036,107.773,32.103563,35.209442,-23.103161482843174,120.33636954748556,49.8,185.7907533391026,trajectory,45.0,fixed,49.800000000000004,-28.127769203635925,70.79049870790752,32.1031179218696,35.20938871599848
3232,2026-04-27 15:29:23.069,107.807,32.103563,35.209442,-23.103161482843174,120.33636954748556,49.8,185.7907533391026,trajectory,45.0,fixed,49.800000000000004,-28.127769203635925,70.79049870790752,32.1031179218696,35.20938871599848
3233,2026-04-27 15:29:23.101,107.84,32.103556,35.20944,-23.29175871958716,119.557133111684,49.8,185.04268841595885,trajectory,45.0,fixed,49.800000000000004,-27.669075969562428,69.94988471295633,32.103110370505604,35.20939358026099
3234,2026-04-27 15:29:23.135,107.874,32.103556,35.20944,-23.29175871958716,119.557133111684,49.8,185.04268841595885,trajectory,45.0,fixed,49.800000000000004,-27.669075969562428,69.94988471295633,32.103110370505604,35.20939358026099
3235,2026-04-27 15:29:23.168,107.907,32.103556,35.20944,-23.29175871958716,119.557133111684,49.8,185.04268841595885,trajectory,45.0,fixed,49.800000000000004,-27.669075969562428,69.94988471295633,32.103110370505604,35.20939358026099
3236,2026-04-27 15:29:23.203,107.94,32.103548,35.209439,-23.38605733765923,118.66657718606524,49.8,184.31345903829677,trajectory,45.0,fixed,49.800000000000004,-27.131663147198758,69.00763602619409,32.10310190614163,35.209399279313985
3237,2026-04-27 15:29:23.236,107.974,32.103548,35.209439,-23.38605733765923,118.66657718606524,49.8,184.31345903829677,trajectory,45.0,fixed,49.800000000000004,-27.131663147198758,69.00763602619409,32.10310190614163,35.209399279313985
3238,2026-04-27 15:29:23.269,108.007,32.103548,35.209439,-23.38605733765923,118.66657718606524,49.8,184.31345903829677,trajectory,45.0,fixed,49.800000000000004,-27.131663147198758,69.00763602619409,32.10310190614163,35.209399279313985
3239,2026-04-27 15:29:23.303,108.04,32.10354,35.209437,-23.57465457440322,117.77602125973837,49.8,183.60259017465236,trajectory,45.0,fixed,49.800000000000004,-26.703869313695375,68.07443159587152,32.1030935230236,35.20940381590043
3240,2026-04-27 15:29:23.336,108.074,32.10354,35.209437,-23.57465457440322,117.77602125973837,49.8,183.60259017465236,trajectory,45.0,fixed,49.800000000000004,-26.703869313695375,68.07443159587152,32.1030935230236,35.20940381590043
3241,2026-04-27 15:29:23.369,108.107,32.10354,35.209437,-23.57465457440322,117.77602125973837,49.8,183.60259017465236,trajectory,45.0,fixed,49.800000000000004,-26.703869313695375,68.07443159587152,32.1030935230236,35.20940381590043
3242,2026-04-27 15:29:23.403,108.141,32.103533,35.209436,-23.668953193674977,116.9967848239368,49.8,182.94885788250707,trajectory,45.0,fixed,49.800000000000004,-26.230892304122573,67.26272739852298,32.103086231360734,35.2094088316368
3243,2026-04-27 15:29:23.436,108.174,32.103533,35.209436,-23.668953193674977,116.9967848239368,49.8,182.94885788250707,trajectory,45.0,fixed,49.800000000000004,-26.230892304122573,67.26272739852298,32.103086231360734,35.2094088316368
3244,2026-04-27 15:29:23.469,108.207,32.103533,35.209436,-23.668953193674977,116.9967848239368,49.8,182.94885788250707,trajectory,45.0,fixed,49.800000000000004,-26.230892304122573,67.26272739852298,32.103086231360734,35.2094088316368
3245,2026-04-27 15:29:23.503,108.241,32.103525,35.209435,-23.76325181174705,116.10622889760994,49.8,182.5696765705544,trajectory,45.0,fixed,49.800000000000004,-25.995999101959317,66.35630588723684,32.10307808883776,35.20941132258743
3246,2026-04-27 15:29:23.536,108.274,32.103525,35.209435,-23.76325181174705,116.10622889760994,49.8,182.5696765705544,trajectory,45.0,fixed,49.800000000000004,-25.995999101959317,66.35630588723684,32.10307808883776,35.20941132258743
3247,2026-04-27 15:29:23.570,108.307,32.103525,35.209435,-23.76325181174705,116.10622889760994,49.8,182.5696765705544,trajectory,45.0,fixed,49.800000000000004,-25.995999101959317,66.35630588723684,32.10307808883776,35.20941132258743
3248,2026-04-27 15:29:23.602,108.341,32.103518,35.209435,-23.76325181174705,115.32699246180839,49.8,181.9278228363642,trajectory,45.0,fixed,49.800000000000004,-25.43854908957652,65.55517936412329,32.10307089219576,35.20941723412699
3249,2026-04-27 15:29:23.636,108.374,32.103518,35.209435,-23.76325181174705,115.32699246180839,49.8,181.9278228363642,trajectory,45.0,fixed,49.800000000000004,-25.43854908957652,65.55517936412329,32.10307089219576,35.20941723412699
3250,2026-04-27 15:29:23.670,108.407,32.103518,35.209435,-23.76325181174705,115.32699246180839,49.8,181.9278228363642,trajectory,45.0,fixed,49.800000000000004,-25.43854908957652,65.55517936412329,32.10307089219576,35.20941723412699
3251,2026-04-27 15:29:23.702,108.441,32.10351,35.209436,-23.668953193674977,114.4364365354815,49.8,181.2604509587401,trajectory,45.0,fixed,49.800000000000004,-24.76441598987055,64.6484865750528,32.10306274723585,35.20942438304509
3252,2026-04-27 15:29:23.737,108.474,32.10351,35.209436,-23.668953193674977,114.4364365354815,49.8,181.2604509587401,trajectory,45.0,fixed,49.800000000000004,-24.76441598987055,64.6484865750528,32.10306274723585,35.20942438304509
3253,2026-04-27 15:29:23.770,108.508,32.10351,35.209436,-23.668953193674977,114.4364365354815,49.8,181.2604509587401,trajectory,45.0,fixed,49.800000000000004,-24.76441598987055,64.6484865750528,32.10306274723585,35.20942438304509
3254,2026-04-27 15:29:23.803,108.541,32.103502,35.209436,-23.668953193674977,113.54588060915464,49.8,180.62623560016448,trajectory,45.0,fixed,49.800000000000004,-24.213250037561295,63.74885518648772,32.103054665709585,35.20943022794465
